date,open,high,low,close,volume,oi
2026-04-08T13:32:00+05:30,24024.0,24024.0,24024.0,24024.0,0,0
2026-04-08T13:33:00+05:30,24018.05,24018.05,24018.05,24018.05,0,0
2026-04-08T13:34:00+05:30,24020.55,24020.55,24020.55,24020.55,0,0
2026-04-08T13:35:00+05:30,24021.75,24021.75,24021.75,24021.75,0,0
2026-04-08T13:36:00+05:30,24036.2,24036.2,24036.2,24036.2,0,0
2026-04-08T13:37:00+05:30,24037.05,24037.05,24037.05,24037.05,0,0
2026-04-08T13:38:00+05:30,24034.55,24034.55,24034.55,24034.55,0,0
2026-04-08T13:39:00+05:30,24050.8,24050.8,24050.8,24050.8,0,0
2026-04-08T13:40:00+05:30,24026.0,24026.0,24026.0,24026.0,0,0
2026-04-08T13:41:00+05:30,24016.15,24016.15,24016.15,24016.15,0,0
2026-04-08T13:42:00+05:30,24024.15,24024.15,24024.15,24024.15,0,0
2026-04-08T13:43:00+05:30,24018.65,24018.65,24018.65,24018.65,0,0
2026-04-08T13:44:00+05:30,24014.85,24014.85,24014.85,24014.85,0,0
2026-04-08T13:45:00+05:30,24022.15,24022.15,24022.15,24022.15,0,0
2026-04-08T13:46:00+05:30,24011.35,24011.35,24011.35,24011.35,0,0
2026-04-08T13:47:00+05:30,24011.5,24011.5,24011.5,24011.5,0,0
2026-04-08T13:48:00+05:30,24012.45,24012.45,24012.45,24012.45,0,0
2026-04-08T13:49:00+05:30,24014.05,24014.05,24014.05,24014.05,0,0
2026-04-08T13:50:00+05:30,24018.65,24018.65,24018.65,24018.65,0,0
2026-04-08T13:51:00+05:30,24017.55,24017.55,24017.55,24017.55,0,0
2026-04-08T13:52:00+05:30,24010.9,24010.9,24010.9,24010.9,0,0
2026-04-08T13:53:00+05:30,24004.5,24004.5,24004.5,24004.5,0,0
2026-04-08T13:54:00+05:30,24002.25,24002.25,24002.25,24002.25,0,0
2026-04-08T13:55:00+05:30,24009.75,24009.75,24009.75,24009.75,0,0
2026-04-08T13:56:00+05:30,24018.15,24018.15,24018.15,24018.15,0,0
2026-04-08T13:57:00+05:30,24015.15,24015.15,24015.15,24015.15,0,0
2026-04-08T13:58:00+05:30,24020.35,24020.35,24020.35,24020.35,0,0
2026-04-08T13:59:00+05:30,24023.85,24023.85,24023.85,24023.85,0,0
2026-04-08T14:00:00+05:30,24013.65,24013.65,24013.65,24013.65,0,0
2026-04-08T14:01:00+05:30,24014.65,24014.65,24014.65,24014.65,0,0
2026-04-08T14:02:00+05:30,24011.65,24011.65,24011.65,24011.65,0,0
2026-04-08T14:03:00+05:30,24017.05,24017.05,24017.05,24017.05,0,0
2026-04-08T14:04:00+05:30,24011.35,24011.35,24011.35,24011.35,0,0
2026-04-08T14:05:00+05:30,24012.5,24012.5,24012.5,24012.5,0,0
2026-04-08T14:06:00+05:30,23995.55,23995.55,23995.55,23995.55,0,0
2026-04-08T14:07:00+05:30,24000.85,24000.85,24000.85,24000.85,0,0
2026-04-08T14:08:00+05:30,24003.35,24003.35,24003.35,24003.35,0,0
2026-04-08T14:09:00+05:30,24006.1,24006.1,24006.1,24006.1,0,0
2026-04-08T14:10:00+05:30,24003.2,24003.2,24003.2,24003.2,0,0
2026-04-08T14:11:00+05:30,24006.05,24006.05,24006.05,24006.05,0,0
2026-04-08T14:12:00+05:30,24005.7,24005.7,24005.7,24005.7,0,0
2026-04-08T14:13:00+05:30,23996.55,23996.55,23996.55,23996.55,0,0
2026-04-08T14:14:00+05:30,23990.25,23990.25,23990.25,23990.25,0,0
2026-04-08T14:15:00+05:30,24004.45,24004.45,24004.45,24004.45,0,0
2026-04-08T14:16:00+05:30,23999.65,23999.65,23999.65,23999.65,0,0
2026-04-08T14:17:00+05:30,23997.55,23997.55,23997.55,23997.55,0,0
2026-04-08T14:18:00+05:30,24000.65,24000.65,24000.65,24000.65,0,0
2026-04-08T14:19:00+05:30,24010.8,24010.8,24010.8,24010.8,0,0
2026-04-08T14:20:00+05:30,24016.05,24016.05,24016.05,24016.05,0,0
2026-04-08T14:21:00+05:30,24019.05,24019.05,24019.05,24019.05,0,0
2026-04-08T14:22:00+05:30,24019.6,24019.6,24019.6,24019.6,0,0
2026-04-08T14:23:00+05:30,24015.0,24015.0,24015.0,24015.0,0,0
2026-04-08T14:24:00+05:30,24020.05,24020.05,24020.05,24020.05,0,0
2026-04-08T14:25:00+05:30,24026.55,24026.55,24026.55,24026.55,0,0
2026-04-08T14:26:00+05:30,24021.45,24021.45,24021.45,24021.45,0,0
2026-04-08T14:27:00+05:30,24022.15,24022.15,24022.15,24022.15,0,0
2026-04-08T14:28:00+05:30,24022.1,24022.1,24022.1,24022.1,0,0
2026-04-08T14:29:00+05:30,24024.05,24024.05,24024.05,24024.05,0,0
2026-04-08T14:30:00+05:30,24023.25,24023.25,24023.25,24023.25,0,0
2026-04-08T14:31:00+05:30,24035.2,24035.2,24035.2,24035.2,0,0
2026-04-08T14:32:00+05:30,24034.45,24034.45,24034.45,24034.45,0,0
2026-04-08T14:33:00+05:30,24029.25,24029.25,24029.25,24029.25,0,0
2026-04-08T14:34:00+05:30,24027.0,24027.0,24027.0,24027.0,0,0
2026-04-08T14:35:00+05:30,24027.05,24027.05,24027.05,24027.05,0,0
2026-04-08T14:36:00+05:30,24027.05,24027.05,24027.05,24027.05,0,0
2026-04-08T14:37:00+05:30,24030.25,24030.25,24030.25,24030.25,0,0
2026-04-08T14:38:00+05:30,24032.1,24032.1,24032.1,24032.1,0,0
2026-04-08T14:39:00+05:30,24032.55,24032.55,24032.55,24032.55,0,0
2026-04-08T14:40:00+05:30,24031.85,24031.85,24031.85,24031.85,0,0
2026-04-08T14:41:00+05:30,24031.85,24031.85,24031.85,24031.85,0,0
2026-04-08T14:42:00+05:30,24046.85,24046.85,24046.85,24046.85,0,0
2026-04-08T14:43:00+05:30,24048.15,24048.15,24048.15,24048.15,0,0
2026-04-08T14:44:00+05:30,24052.05,24052.05,24052.05,24052.05,0,0
2026-04-08T14:45:00+05:30,24059.0,24059.0,24059.0,24059.0,0,0
2026-04-08T14:46:00+05:30,24050.45,24050.45,24050.45,24050.45,0,0
2026-04-08T14:47:00+05:30,24064.45,24064.45,24064.45,24064.45,0,0
2026-04-08T14:48:00+05:30,24057.95,24057.95,24057.95,24057.95,0,0
2026-04-08T14:49:00+05:30,24035.9,24035.9,24035.9,24035.9,0,0
2026-04-08T14:50:00+05:30,24024.75,24024.75,24024.75,24024.75,0,0
2026-04-08T14:51:00+05:30,24028.3,24028.3,24028.3,24028.3,0,0
2026-04-08T14:52:00+05:30,24029.95,24029.95,24029.95,24029.95,0,0
2026-04-08T14:53:00+05:30,24029.95,24029.95,24029.95,24029.95,0,0
2026-04-08T14:54:00+05:30,24032.6,24032.6,24032.6,24032.6,0,0
2026-04-08T14:55:00+05:30,24032.25,24032.25,24032.25,24032.25,0,0
2026-04-08T14:56:00+05:30,24032.05,24032.05,24032.05,24032.05,0,0
2026-04-08T14:57:00+05:30,24035.95,24035.95,24035.95,24035.95,0,0
2026-04-08T14:58:00+05:30,24038.2,24038.2,24038.2,24038.2,0,0
2026-04-08T14:59:00+05:30,24044.2,24044.2,24044.2,24044.2,0,0
2026-04-08T15:00:00+05:30,24014.6,24014.6,24014.6,24014.6,0,0
2026-04-08T15:01:00+05:30,24012.3,24012.3,24012.3,24012.3,0,0
2026-04-08T15:02:00+05:30,24027.7,24027.7,24027.7,24027.7,0,0
2026-04-08T15:03:00+05:30,24030.7,24030.7,24030.7,24030.7,0,0
2026-04-08T15:04:00+05:30,24033.4,24033.4,24033.4,24033.4,0,0
2026-04-08T15:05:00+05:30,24046.55,24046.55,24046.55,24046.55,0,0
2026-04-08T15:06:00+05:30,24045.3,24045.3,24045.3,24045.3,0,0
2026-04-08T15:07:00+05:30,24045.5,24045.5,24045.5,24045.5,0,0
2026-04-08T15:08:00+05:30,24041.7,24041.7,24041.7,24041.7,0,0
2026-04-08T15:09:00+05:30,24046.3,24046.3,24046.3,24046.3,0,0
2026-04-08T15:10:00+05:30,24040.0,24040.0,24040.0,24040.0,0,0
2026-04-08T15:11:00+05:30,24040.05,24040.05,24040.05,24040.05,0,0
2026-04-08T15:12:00+05:30,24038.95,24038.95,24038.95,24038.95,0,0
2026-04-08T15:13:00+05:30,24039.15,24039.15,24039.15,24039.15,0,0
2026-04-08T15:14:00+05:30,24026.05,24026.05,24026.05,24026.05,0,0
2026-04-08T15:15:00+05:30,24029.0,24029.0,24029.0,24029.0,0,0
2026-04-08T15:16:00+05:30,24032.7,24032.7,24032.7,24032.7,0,0
2026-04-08T15:17:00+05:30,24032.75,24032.75,24032.75,24032.75,0,0
2026-04-08T15:18:00+05:30,24034.05,24034.05,24034.05,24034.05,0,0
2026-04-08T15:19:00+05:30,24036.0,24036.0,24036.0,24036.0,0,0
2026-04-08T15:20:00+05:30,24035.95,24035.95,24035.95,24035.95,0,0
2026-04-08T15:21:00+05:30,24032.25,24032.25,24032.25,24032.25,0,0
2026-04-08T15:22:00+05:30,24033.1,24033.1,24033.1,24033.1,0,0
2026-04-08T15:23:00+05:30,24036.2,24036.2,24036.2,24036.2,0,0
2026-04-08T15:24:00+05:30,24038.7,24038.7,24038.7,24038.7,0,0
2026-04-08T15:25:00+05:30,24041.3,24041.3,24041.3,24041.3,0,0
2026-04-08T15:26:00+05:30,24044.85,24044.85,24044.85,24044.85,0,0
2026-04-08T15:27:00+05:30,24044.0,24044.0,24044.0,24044.0,0,0
2026-04-08T15:28:00+05:30,24055.15,24055.15,24055.15,24055.15,0,0
2026-04-08T15:29:00+05:30,24070.7,24070.7,24070.7,24070.7,0,0
2026-04-08T15:30:00+05:30,24071.2,24071.2,24071.2,24071.2,0,0
2026-04-09T09:15:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:16:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:17:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:18:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:19:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:20:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:21:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:22:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:23:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:24:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:25:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:26:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:27:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:28:00+05:30,24039.9,24039.9,24039.9,24039.9,0,0
2026-04-09T09:29:00+05:30,24006.3,24006.3,24006.3,24006.3,0,0
2026-04-09T09:30:00+05:30,23988.1,23988.1,23988.1,23988.1,0,0
2026-04-09T09:31:00+05:30,23967.15,23967.15,23967.15,23967.15,0,0
2026-04-09T09:32:00+05:30,23965.0,23965.0,23965.0,23965.0,0,0
2026-04-09T09:33:00+05:30,23949.1,23949.1,23949.1,23949.1,0,0
2026-04-09T09:34:00+05:30,23940.5,23940.5,23940.5,23940.5,0,0
2026-04-09T09:35:00+05:30,23952.5,23952.5,23952.5,23952.5,0,0
2026-04-09T09:36:00+05:30,23966.2,23966.2,23966.2,23966.2,0,0
2026-04-09T09:37:00+05:30,23947.85,23947.85,23947.85,23947.85,0,0
2026-04-09T09:38:00+05:30,23936.25,23936.25,23936.25,23936.25,0,0
2026-04-09T09:39:00+05:30,23929.15,23929.15,23929.15,23929.15,0,0
2026-04-09T09:40:00+05:30,23942.05,23942.05,23942.05,23942.05,0,0
2026-04-09T09:41:00+05:30,23922.4,23922.4,23922.4,23922.4,0,0
2026-04-09T09:42:00+05:30,23911.55,23911.55,23911.55,23911.55,0,0
2026-04-09T09:43:00+05:30,23907.3,23907.3,23907.3,23907.3,0,0
2026-04-09T09:44:00+05:30,23907.25,23907.25,23907.25,23907.25,0,0
2026-04-09T09:45:00+05:30,23910.8,23910.8,23910.8,23910.8,0,0
2026-04-09T09:46:00+05:30,23902.75,23902.75,23902.75,23902.75,0,0
2026-04-09T09:47:00+05:30,23894.3,23894.3,23894.3,23894.3,0,0
2026-04-09T09:48:00+05:30,23881.45,23881.45,23881.45,23881.45,0,0
2026-04-09T09:49:00+05:30,23865.8,23865.8,23865.8,23865.8,0,0
2026-04-09T09:50:00+05:30,23857.4,23857.4,23857.4,23857.4,0,0
2026-04-09T09:51:00+05:30,23843.35,23843.35,23843.35,23843.35,0,0
2026-04-09T09:52:00+05:30,23864.65,23864.65,23864.65,23864.65,0,0
2026-04-09T09:53:00+05:30,23859.75,23859.75,23859.75,23859.75,0,0
2026-04-09T09:54:00+05:30,23849.65,23849.65,23849.65,23849.65,0,0
2026-04-09T09:55:00+05:30,23835.05,23835.05,23835.05,23835.05,0,0
2026-04-09T09:56:00+05:30,23845.65,23845.65,23845.65,23845.65,0,0
2026-04-09T09:57:00+05:30,23836.4,23836.4,23836.4,23836.4,0,0
2026-04-09T09:58:00+05:30,23837.75,23837.75,23837.75,23837.75,0,0
2026-04-09T09:59:00+05:30,23832.1,23832.1,23832.1,23832.1,0,0
2026-04-09T10:00:00+05:30,23826.15,23826.15,23826.15,23826.15,0,0
2026-04-09T10:01:00+05:30,23842.4,23842.4,23842.4,23842.4,0,0
2026-04-09T10:02:00+05:30,23845.55,23845.55,23845.55,23845.55,0,0
2026-04-09T10:03:00+05:30,23855.55,23855.55,23855.55,23855.55,0,0
2026-04-09T10:04:00+05:30,23858.65,23858.65,23858.65,23858.65,0,0
2026-04-09T10:05:00+05:30,23865.25,23865.25,23865.25,23865.25,0,0
2026-04-09T10:06:00+05:30,23864.85,23864.85,23864.85,23864.85,0,0
2026-04-09T10:07:00+05:30,23865.3,23865.3,23865.3,23865.3,0,0
2026-04-09T10:08:00+05:30,23860.25,23860.25,23860.25,23860.25,0,0
2026-04-09T10:09:00+05:30,23869.6,23869.6,23869.6,23869.6,0,0
2026-04-09T10:10:00+05:30,23879.15,23879.15,23879.15,23879.15,0,0
2026-04-09T10:11:00+05:30,23890.0,23890.0,23890.0,23890.0,0,0
2026-04-09T10:12:00+05:30,23889.75,23889.75,23889.75,23889.75,0,0
2026-04-09T10:13:00+05:30,23883.45,23883.45,23883.45,23883.45,0,0
2026-04-09T10:14:00+05:30,23882.0,23882.0,23882.0,23882.0,0,0
2026-04-09T10:15:00+05:30,23872.9,23872.9,23872.9,23872.9,0,0
2026-04-09T10:16:00+05:30,23877.5,23877.5,23877.5,23877.5,0,0
2026-04-09T10:17:00+05:30,23884.0,23884.0,23884.0,23884.0,0,0
2026-04-09T10:18:00+05:30,23899.05,23899.05,23899.05,23899.05,0,0
2026-04-09T10:19:00+05:30,23907.15,23907.15,23907.15,23907.15,0,0
2026-04-09T10:20:00+05:30,23900.3,23900.3,23900.3,23900.3,0,0
2026-04-09T10:21:00+05:30,23899.5,23899.5,23899.5,23899.5,0,0
2026-04-09T10:22:00+05:30,23898.2,23898.2,23898.2,23898.2,0,0
2026-04-09T10:23:00+05:30,23899.1,23899.1,23899.1,23899.1,0,0
2026-04-09T10:24:00+05:30,23901.85,23901.85,23901.85,23901.85,0,0
2026-04-09T10:25:00+05:30,23894.4,23894.4,23894.4,23894.4,0,0
2026-04-09T10:26:00+05:30,23869.75,23869.75,23869.75,23869.75,0,0
2026-04-09T10:27:00+05:30,23876.0,23876.0,23876.0,23876.0,0,0
2026-04-09T10:28:00+05:30,23870.8,23870.8,23870.8,23870.8,0,0
2026-04-09T10:29:00+05:30,23883.85,23883.85,23883.85,23883.85,0,0
2026-04-09T10:30:00+05:30,23897.25,23897.25,23897.25,23897.25,0,0
2026-04-09T10:31:00+05:30,23884.55,23884.55,23884.55,23884.55,0,0
2026-04-09T10:32:00+05:30,23895.45,23895.45,23895.45,23895.45,0,0
2026-04-09T10:33:00+05:30,23898.15,23898.15,23898.15,23898.15,0,0
2026-04-09T10:34:00+05:30,23898.5,23898.5,23898.5,23898.5,0,0
2026-04-09T10:35:00+05:30,23907.5,23907.5,23907.5,23907.5,0,0
2026-04-09T10:36:00+05:30,23881.95,23881.95,23881.95,23881.95,0,0
2026-04-09T10:37:00+05:30,23891.25,23891.25,23891.25,23891.25,0,0
2026-04-09T10:38:00+05:30,23872.4,23872.4,23872.4,23872.4,0,0
2026-04-09T10:39:00+05:30,23876.45,23876.45,23876.45,23876.45,0,0
2026-04-09T10:40:00+05:30,23860.15,23860.15,23860.15,23860.15,0,0
2026-04-09T10:41:00+05:30,23870.45,23870.45,23870.45,23870.45,0,0
2026-04-09T10:42:00+05:30,23867.75,23867.75,23867.75,23867.75,0,0
2026-04-09T10:43:00+05:30,23861.65,23861.65,23861.65,23861.65,0,0
2026-04-09T10:44:00+05:30,23853.95,23853.95,23853.95,23853.95,0,0
2026-04-09T10:45:00+05:30,23861.0,23861.0,23861.0,23861.0,0,0
2026-04-09T10:46:00+05:30,23870.65,23870.65,23870.65,23870.65,0,0
2026-04-09T10:47:00+05:30,23867.9,23867.9,23867.9,23867.9,0,0
2026-04-09T10:48:00+05:30,23869.0,23869.0,23869.0,23869.0,0,0
2026-04-09T10:49:00+05:30,23868.7,23868.7,23868.7,23868.7,0,0
2026-04-09T10:50:00+05:30,23867.1,23867.1,23867.1,23867.1,0,0
2026-04-09T10:51:00+05:30,23866.45,23866.45,23866.45,23866.45,0,0
2026-04-09T10:52:00+05:30,23864.7,23864.7,23864.7,23864.7,0,0
2026-04-09T10:53:00+05:30,23865.65,23865.65,23865.65,23865.65,0,0
2026-04-09T10:54:00+05:30,23861.35,23861.35,23861.35,23861.35,0,0
2026-04-09T10:55:00+05:30,23872.7,23872.7,23872.7,23872.7,0,0
2026-04-09T10:56:00+05:30,23881.7,23881.7,23881.7,23881.7,0,0
2026-04-09T10:57:00+05:30,23868.55,23868.55,23868.55,23868.55,0,0
2026-04-09T10:58:00+05:30,23869.9,23869.9,23869.9,23869.9,0,0
2026-04-09T10:59:00+05:30,23874.15,23874.15,23874.15,23874.15,0,0
2026-04-09T11:00:00+05:30,23888.65,23888.65,23888.65,23888.65,0,0
2026-04-09T11:01:00+05:30,23890.25,23890.25,23890.25,23890.25,0,0
2026-04-09T11:02:00+05:30,23898.2,23898.2,23898.2,23898.2,0,0
2026-04-09T11:03:00+05:30,23885.65,23885.65,23885.65,23885.65,0,0
2026-04-09T11:04:00+05:30,23887.8,23887.8,23887.8,23887.8,0,0
2026-04-09T11:05:00+05:30,23882.35,23882.35,23882.35,23882.35,0,0
2026-04-09T11:06:00+05:30,23874.8,23874.8,23874.8,23874.8,0,0
2026-04-09T11:07:00+05:30,23885.1,23885.1,23885.1,23885.1,0,0
2026-04-09T11:08:00+05:30,23896.45,23896.45,23896.45,23896.45,0,0
2026-04-09T11:09:00+05:30,23900.15,23900.15,23900.15,23900.15,0,0
2026-04-09T11:10:00+05:30,23905.7,23905.7,23905.7,23905.7,0,0
2026-04-09T11:11:00+05:30,23899.0,23899.0,23899.0,23899.0,0,0
2026-04-09T11:12:00+05:30,23887.3,23887.3,23887.3,23887.3,0,0
2026-04-09T11:13:00+05:30,23892.15,23892.15,23892.15,23892.15,0,0
2026-04-09T11:14:00+05:30,23891.85,23891.85,23891.85,23891.85,0,0
2026-04-09T11:15:00+05:30,23896.55,23896.55,23896.55,23896.55,0,0
2026-04-09T11:16:00+05:30,23884.35,23884.35,23884.35,23884.35,0,0
2026-04-09T11:17:00+05:30,23874.95,23874.95,23874.95,23874.95,0,0
2026-04-09T11:18:00+05:30,23869.15,23869.15,23869.15,23869.15,0,0
2026-04-09T11:19:00+05:30,23865.25,23865.25,23865.25,23865.25,0,0
2026-04-09T11:20:00+05:30,23874.4,23874.4,23874.4,23874.4,0,0
2026-04-09T11:21:00+05:30,23856.2,23856.2,23856.2,23856.2,0,0
2026-04-09T11:22:00+05:30,23871.1,23871.1,23871.1,23871.1,0,0
2026-04-09T11:23:00+05:30,23872.65,23872.65,23872.65,23872.65,0,0
2026-04-09T11:24:00+05:30,23875.55,23875.55,23875.55,23875.55,0,0
2026-04-09T11:25:00+05:30,23881.5,23881.5,23881.5,23881.5,0,0
2026-04-09T11:26:00+05:30,23888.65,23888.65,23888.65,23888.65,0,0
2026-04-09T11:27:00+05:30,23887.4,23887.4,23887.4,23887.4,0,0
2026-04-09T11:28:00+05:30,23897.95,23897.95,23897.95,23897.95,0,0
2026-04-09T11:29:00+05:30,23893.65,23893.65,23893.65,23893.65,0,0
2026-04-09T11:30:00+05:30,23911.3,23911.3,23911.3,23911.3,0,0
2026-04-09T11:31:00+05:30,23911.55,23911.55,23911.55,23911.55,0,0
2026-04-09T11:32:00+05:30,23909.4,23909.4,23909.4,23909.4,0,0
2026-04-09T11:33:00+05:30,23899.85,23899.85,23899.85,23899.85,0,0
2026-04-09T11:34:00+05:30,23894.6,23894.6,23894.6,23894.6,0,0
2026-04-09T11:35:00+05:30,23892.25,23892.25,23892.25,23892.25,0,0
2026-04-09T11:36:00+05:30,23896.25,23896.25,23896.25,23896.25,0,0
2026-04-09T11:37:00+05:30,23897.65,23897.65,23897.65,23897.65,0,0
2026-04-09T11:38:00+05:30,23900.15,23900.15,23900.15,23900.15,0,0
2026-04-09T11:39:00+05:30,23902.8,23902.8,23902.8,23902.8,0,0
2026-04-09T11:40:00+05:30,23898.25,23898.25,23898.25,23898.25,0,0
2026-04-09T11:41:00+05:30,23912.75,23912.75,23912.75,23912.75,0,0
2026-04-09T11:42:00+05:30,23903.0,23903.0,23903.0,23903.0,0,0
2026-04-09T11:43:00+05:30,23901.0,23901.0,23901.0,23901.0,0,0
2026-04-09T11:44:00+05:30,23908.1,23908.1,23908.1,23908.1,0,0
2026-04-09T11:45:00+05:30,23899.2,23899.2,23899.2,23899.2,0,0
2026-04-09T11:46:00+05:30,23899.35,23899.35,23899.35,23899.35,0,0
2026-04-09T11:47:00+05:30,23900.85,23900.85,23900.85,23900.85,0,0
2026-04-09T11:48:00+05:30,23915.9,23915.9,23915.9,23915.9,0,0
2026-04-09T11:49:00+05:30,23928.25,23928.25,23928.25,23928.25,0,0
2026-04-09T11:50:00+05:30,23914.75,23914.75,23914.75,23914.75,0,0
2026-04-09T11:51:00+05:30,23927.5,23927.5,23927.5,23927.5,0,0
2026-04-09T11:52:00+05:30,23925.25,23925.25,23925.25,23925.25,0,0
2026-04-09T11:53:00+05:30,23934.5,23934.5,23934.5,23934.5,0,0
2026-04-09T11:54:00+05:30,23927.85,23927.85,23927.85,23927.85,0,0
2026-04-09T11:55:00+05:30,23942.45,23942.45,23942.45,23942.45,0,0
2026-04-09T11:56:00+05:30,23941.0,23941.0,23941.0,23941.0,0,0
2026-04-09T11:57:00+05:30,23938.0,23938.0,23938.0,23938.0,0,0
2026-04-09T11:58:00+05:30,23922.25,23922.25,23922.25,23922.25,0,0
2026-04-09T11:59:00+05:30,23927.45,23927.45,23927.45,23927.45,0,0
2026-04-09T12:00:00+05:30,23935.6,23935.6,23935.6,23935.6,0,0
2026-04-09T12:01:00+05:30,23935.75,23935.75,23935.75,23935.75,0,0
2026-04-09T12:02:00+05:30,23927.75,23927.75,23927.75,23927.75,0,0
2026-04-09T12:03:00+05:30,23927.8,23927.8,23927.8,23927.8,0,0
2026-04-09T12:04:00+05:30,23927.0,23927.0,23927.0,23927.0,0,0
2026-04-09T12:05:00+05:30,23914.25,23914.25,23914.25,23914.25,0,0
2026-04-09T12:06:00+05:30,23919.75,23919.75,23919.75,23919.75,0,0
2026-04-09T12:07:00+05:30,23926.3,23926.3,23926.3,23926.3,0,0
2026-04-09T12:08:00+05:30,23928.8,23928.8,23928.8,23928.8,0,0
2026-04-09T12:09:00+05:30,23945.75,23945.75,23945.75,23945.75,0,0
2026-04-09T12:10:00+05:30,23947.05,23947.05,23947.05,23947.05,0,0
2026-04-09T12:11:00+05:30,23949.25,23949.25,23949.25,23949.25,0,0
2026-04-09T12:12:00+05:30,23939.5,23939.5,23939.5,23939.5,0,0
2026-04-09T12:13:00+05:30,23938.25,23938.25,23938.25,23938.25,0,0
2026-04-09T12:14:00+05:30,23933.05,23933.05,23933.05,23933.05,0,0
2026-04-09T12:15:00+05:30,23933.15,23933.15,23933.15,23933.15,0,0
2026-04-09T12:16:00+05:30,23932.25,23932.25,23932.25,23932.25,0,0
2026-04-09T12:17:00+05:30,23931.15,23931.15,23931.15,23931.15,0,0
2026-04-09T12:18:00+05:30,23925.0,23925.0,23925.0,23925.0,0,0
2026-04-09T12:19:00+05:30,23924.2,23924.2,23924.2,23924.2,0,0
2026-04-09T12:20:00+05:30,23921.85,23921.85,23921.85,23921.85,0,0
2026-04-09T12:21:00+05:30,23926.85,23926.85,23926.85,23926.85,0,0
2026-04-09T12:22:00+05:30,23926.75,23926.75,23926.75,23926.75,0,0
2026-04-09T12:23:00+05:30,23926.8,23926.8,23926.8,23926.8,0,0
2026-04-09T12:24:00+05:30,23917.45,23917.45,23917.45,23917.45,0,0
2026-04-09T12:25:00+05:30,23912.15,23912.15,23912.15,23912.15,0,0
2026-04-09T12:26:00+05:30,23910.65,23910.65,23910.65,23910.65,0,0
2026-04-09T12:27:00+05:30,23917.1,23917.1,23917.1,23917.1,0,0
2026-04-09T12:28:00+05:30,23925.0,23925.0,23925.0,23925.0,0,0
2026-04-09T12:29:00+05:30,23929.65,23929.65,23929.65,23929.65,0,0
2026-04-09T12:30:00+05:30,23932.45,23932.45,23932.45,23932.45,0,0
2026-04-09T12:31:00+05:30,23932.4,23932.4,23932.4,23932.4,0,0
2026-04-09T12:32:00+05:30,23931.2,23931.2,23931.2,23931.2,0,0
2026-04-09T12:33:00+05:30,23923.55,23923.55,23923.55,23923.55,0,0
2026-04-09T12:34:00+05:30,23917.75,23917.75,23917.75,23917.75,0,0
2026-04-09T12:35:00+05:30,23919.65,23919.65,23919.65,23919.65,0,0
2026-04-09T12:36:00+05:30,23912.8,23912.8,23912.8,23912.8,0,0
2026-04-09T12:37:00+05:30,23909.4,23909.4,23909.4,23909.4,0,0
2026-04-09T12:38:00+05:30,23903.4,23903.4,23903.4,23903.4,0,0
2026-04-09T12:39:00+05:30,23902.95,23902.95,23902.95,23902.95,0,0
2026-04-09T12:40:00+05:30,23914.15,23914.15,23914.15,23914.15,0,0
2026-04-09T12:41:00+05:30,23909.6,23909.6,23909.6,23909.6,0,0
2026-04-09T12:42:00+05:30,23905.35,23905.35,23905.35,23905.35,0,0
2026-04-09T12:43:00+05:30,23897.1,23897.1,23897.1,23897.1,0,0
2026-04-09T12:44:00+05:30,23898.55,23898.55,23898.55,23898.55,0,0
2026-04-09T12:45:00+05:30,23894.55,23894.55,23894.55,23894.55,0,0
2026-04-09T12:46:00+05:30,23869.05,23869.05,23869.05,23869.05,0,0
2026-04-09T12:47:00+05:30,23868.35,23868.35,23868.35,23868.35,0,0
2026-04-09T12:48:00+05:30,23858.9,23858.9,23858.9,23858.9,0,0
2026-04-09T12:49:00+05:30,23853.45,23853.45,23853.45,23853.45,0,0
2026-04-09T12:50:00+05:30,23852.05,23852.05,23852.05,23852.05,0,0
2026-04-09T12:51:00+05:30,23855.8,23855.8,23855.8,23855.8,0,0
2026-04-09T12:52:00+05:30,23865.7,23865.7,23865.7,23865.7,0,0
2026-04-09T12:53:00+05:30,23863.8,23863.8,23863.8,23863.8,0,0
2026-04-09T12:54:00+05:30,23873.5,23873.5,23873.5,23873.5,0,0
2026-04-09T12:55:00+05:30,23878.05,23878.05,23878.05,23878.05,0,0
2026-04-09T12:56:00+05:30,23870.35,23870.35,23870.35,23870.35,0,0
